run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
adversarial,linear_lambda_0030_adv_0167,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,173.1241589499899089710548884,0.9567841911585627890372909637,0.9567841911585627890372909637
adversarial,linear_lambda_0030_adv_0167,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,79.59983895310206141913356143,0.9798648253364744087397584930,0.9798648253364744087397584930
adversarial,linear_lambda_0030_adv_0168,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,168.4983338555224840972639546,0.9312192073440883194168138055,0.9312192073440883194168138055
adversarial,linear_lambda_0030_adv_0168,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,79.45990833704997406196969077,0.9615384615384615384615384616,0.9615384615384615384615384616
adversarial,linear_lambda_0030_adv_0168,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,168.4983338555224840972639546,0.9312192073440883194168138055,0.9312192073440883194168138055
adversarial,linear_lambda_0030_adv_0168,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,79.45990833704997406196969077,0.9615384615384615384615384616,0.9615384615384615384615384616
adversarial,linear_lambda_0030_adv_0169,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,182.0880774452660738408536982,1.006323987101147418999253943,1.006323987101147418999253943
adversarial,linear_lambda_0030_adv_0169,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,85.87016474730638431837994718,1.039108499256602750770108372,1.039108499256602750770108372
adversarial,linear_lambda_0030_adv_0169,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,182.0880774452660738408536982,1.006323987101147418999253943,1.006323987101147418999253943
adversarial,linear_lambda_0030_adv_0169,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,85.87016474730638431837994718,1.039108499256602750770108372,1.039108499256602750770108372
adversarial,linear_lambda_0030_adv_0174,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,171.0121554734654977510345520,0.9451120389282423122854895145,0.9451120389282423122854895145
adversarial,linear_lambda_0030_adv_0174,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,78.42158521983445308269821521,0.9433962264150943396226415091,0.9433962264150943396226415091
adversarial,linear_lambda_0030_adv_0174,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,171.0121554734654977510345520,0.9451120389282423122854895145,0.9451120389282423122854895145
adversarial,linear_lambda_0030_adv_0174,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,78.42158521983445308269821521,0.9433962264150943396226415091,0.9433962264150943396226415091
adversarial,linear_lambda_0030_adv_0175,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,181.2951743413900260529213444,1.001941946145625408106947867,1.001941946145625408106947867
adversarial,linear_lambda_0030_adv_0175,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,83.13856635190992478081142276,1.000140580505831420085029306,1.000140580505831420085029306
adversarial,linear_lambda_0030_adv_0175,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,181.2951743413900260529213444,1.001941946145625408106947867,1.001941946145625408106947867
adversarial,linear_lambda_0030_adv_0175,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,83.13856635190992478081142276,1.000140580505831420085029306,1.000140580505831420085029306
adversarial,linear_lambda_0030_adv_0182,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,162.2445834016575976150810155,0.8966573668361032314430290681,0.8966573668361032314430290681
adversarial,linear_lambda_0030_adv_0182,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,76.63690394410744946111638701,0.9273774946091728632567032652,0.9273774946091728632567032652
adversarial,linear_lambda_0030_adv_0182,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,162.2445834016575976150810155,0.8966573668361032314430290681,0.8966573668361032314430290681
adversarial,linear_lambda_0030_adv_0182,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,76.63690394410744946111638701,0.9273774946091728632567032652,0.9273774946091728632567032652
adversarial,linear_lambda_0030_adv_0183,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,183.9766706290719278331495514,1.016761444893027506225824540,1.016761444893027506225824540
adversarial,linear_lambda_0030_adv_0183,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,86.90481671669311924304785118,1.051628746053917336714557602,1.051628746053917336714557602
adversarial,linear_lambda_0030_adv_0183,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,183.9766706290719278331495514,1.016761444893027506225824540,1.016761444893027506225824540
adversarial,linear_lambda_0030_adv_0183,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,86.90481671669311924304785118,1.051628746053917336714557602,1.051628746053917336714557602
adversarial,linear_lambda_0030_adv_0184,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,170.0371458453494458286076270,0.9397235720379667294399164022,0.9397235720379667294399164022
adversarial,linear_lambda_0030_adv_0184,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,80.31861546184620953916542153,0.9719296128117093087927082950,0.9719296128117093087927082950
adversarial,linear_lambda_0030_adv_0184,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,170.0371458453494458286076270,0.9397235720379667294399164022,0.9397235720379667294399164022
adversarial,linear_lambda_0030_adv_0184,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,80.31861546184620953916542153,0.9719296128117093087927082949,0.9719296128117093087927082949
adversarial,linear_lambda_0030_adv_0185,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,175.4701676522030283831247610,0.9697495915521977981356152703,0.9697495915521977981356152703
adversarial,linear_lambda_0030_adv_0185,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,82.88559365499262698464828757,1.002992425672895427157171879,1.002992425672895427157171879
adversarial,linear_lambda_0030_adv_0185,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,175.4701676522030283831247610,0.9697495915521977981356152703,0.9697495915521977981356152703
adversarial,linear_lambda_0030_adv_0185,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,82.88559365499262698464828757,1.002992425672895427157171879,1.002992425672895427157171879
adversarial,linear_lambda_0030_adv_0188,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,164.6451231444729020883916654,0.9099241372863036441283869149,0.9099241372863036441283869149
adversarial,linear_lambda_0030_adv_0188,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,75.68370714685743667181664096,0.9104600923750765238122406959,0.9104600923750765238122406959
adversarial,linear_lambda_0030_adv_0188,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,164.6451231444729020883916654,0.9099241372863036441283869149,0.9099241372863036441283869149
adversarial,linear_lambda_0030_adv_0188,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,75.68370714685743667181664096,0.9104600923750765238122406959,0.9104600923750765238122406959
adversarial,linear_lambda_0030_adv_0189,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,183.1405359885095993360980874,1.012140481472196229303560420,1.012140481472196229303560420
adversarial,linear_lambda_0030_adv_0189,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,84.18829430282073942411021894,1.012768601029461973360775553,1.012768601029461973360775553
adversarial,linear_lambda_0030_adv_0189,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,183.1405359885095993360980874,1.012140481472196229303560420,1.012140481472196229303560420
adversarial,linear_lambda_0030_adv_0189,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,84.18829430282073942411021894,1.012768601029461973360775553,1.012768601029461973360775553
adversarial,linear_lambda_0030_adv_0190,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,172.5913993935683798943874094,0.9538398538438612980057424444,0.9538398538438612980057424444
adversarial,linear_lambda_0030_adv_0190,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,79.33746917165338805932259636,0.9544141299879182315445970335,0.9544141299879182315445970335
adversarial,linear_lambda_0030_adv_0190,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,172.5913993935683798943874094,0.9538398538438612980057424444,0.9538398538438612980057424444
adversarial,linear_lambda_0030_adv_0190,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,79.33746917165338805932259636,0.9544141299879182315445970334,0.9544141299879182315445970334
adversarial,linear_lambda_0030_adv_0191,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,174.6464452651280129219103452,0.9651972254200715852474283895,0.9651972254200715852474283895
adversarial,linear_lambda_0030_adv_0191,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,80.28242330009375503179966058,0.9657817420606277259388786843,0.9657817420606277259388786843
adversarial,linear_lambda_0030_adv_0191,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,174.6464452651280129219103452,0.9651972254200715852474283895,0.9651972254200715852474283895
adversarial,linear_lambda_0030_adv_0191,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,80.28242330009375503179966058,0.9657817420606277259388786842,0.9657817420606277259388786842
