run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,linear_lambda_025_mc_0019,reference_parallel_lmsr_reserve_residual,lp_0:9,lp_0,9,33.82714961263723797278158855,0.4522101151660846276961188000,0.4522101151660846276961188000
monte_carlo,linear_lambda_025_mc_0019,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,232.0038510458034506121275357,1.244954245978297554197367838,1.244954245978297554197367838
monte_carlo,linear_lambda_025_mc_0019,global_state_fungible_fees_reserve_residual,lp_0:9,lp_0,9,33.82714961263723797278158855,0.4522101151660846276961187999,0.4522101151660846276961187999
monte_carlo,linear_lambda_025_mc_0020,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,118.5873048167746127605421191,1.099160464920309921197317423,1.099160464920309921197317423
monte_carlo,linear_lambda_025_mc_0020,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,31.91653216894060473752712488,0.7760499045818453720182169821,0.7760499045818453720182169821
monte_carlo,linear_lambda_025_mc_0020,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,118.5873048167746127605421190,1.099160464920309921197317422,1.099160464920309921197317422
monte_carlo,linear_lambda_025_mc_0020,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,31.91653216894060473752712485,0.7760499045818453720182169813,0.7760499045818453720182169813
monte_carlo,linear_lambda_025_mc_0021,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,172.2054010544318876862130706,1.157644199242219610897241819,1.157644199242219610897241819
monte_carlo,linear_lambda_025_mc_0021,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,60.27200677345247454246316547,1.066627415641548981833296854,1.066627415641548981833296854
monte_carlo,linear_lambda_025_mc_0021,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,53.81120896695243577498114501,0.6579827614616099881968310294,0.6579827614616099881968310294
monte_carlo,linear_lambda_025_mc_0021,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,172.2054010544318876862130706,1.157644199242219610897241819,1.157644199242219610897241819
monte_carlo,linear_lambda_025_mc_0021,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,60.27200677345247454246316547,1.066627415641548981833296854,1.066627415641548981833296854
monte_carlo,linear_lambda_025_mc_0021,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,53.81120896695243577498114501,0.6579827614616099881968310295,0.6579827614616099881968310295
monte_carlo,linear_lambda_025_mc_0022,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,336.7090817131879634795156539,1.082241953394763858491640074,1.082241953394763858491640074
monte_carlo,linear_lambda_025_mc_0022,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,103.0742782651729246734991483,0.9905090686564505018543594129,0.9905090686564505018543594129
monte_carlo,linear_lambda_025_mc_0022,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,37.79400811105085516567223337,0.9079691947627268339165654285,0.9079691947627268339165654285
monte_carlo,linear_lambda_025_mc_0022,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,24.05035617338277439721388744,0.5754692409354597100327262484,0.5754692409354597100327262484
monte_carlo,linear_lambda_025_mc_0022,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,336.7090817131879634795156539,1.082241953394763858491640074,1.082241953394763858491640074
monte_carlo,linear_lambda_025_mc_0022,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,103.0742782651729246734991483,0.9905090686564505018543594129,0.9905090686564505018543594129
monte_carlo,linear_lambda_025_mc_0022,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,37.79400811105085516567223336,0.9079691947627268339165654282,0.9079691947627268339165654282
monte_carlo,linear_lambda_025_mc_0022,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,24.05035617338277439721388743,0.5754692409354597100327262482,0.5754692409354597100327262482
monte_carlo,linear_lambda_025_mc_0023,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,208.4818702911314293036920635,1.152191345491796901372307867,1.152191345491796901372307867
monte_carlo,linear_lambda_025_mc_0023,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,76.44129341362717055856841470,0.9381144337412241506380953331,0.9381144337412241506380953331
monte_carlo,linear_lambda_025_mc_0023,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,25.01705196302649436028536840,0.7701402072747339973753527094,0.7701402072747339973753527094
monte_carlo,linear_lambda_025_mc_0023,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,19.45790027280747127480762572,0.5998733935636260844339595647,0.5998733935636260844339595647
monte_carlo,linear_lambda_025_mc_0023,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,208.4818702911314293036920635,1.152191345491796901372307867,1.152191345491796901372307867
monte_carlo,linear_lambda_025_mc_0023,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,76.44129341362717055856841470,0.9381144337412241506380953330,0.9381144337412241506380953330
monte_carlo,linear_lambda_025_mc_0023,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,25.01705196302649436028536840,0.7701402072747339973753527093,0.7701402072747339973753527093
monte_carlo,linear_lambda_025_mc_0023,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,19.45790027280747127480762572,0.5998733935636260844339595646,0.5998733935636260844339595646
monte_carlo,linear_lambda_025_mc_0024,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,241.0975151321997046968056745,0.9827826100901209039651446666,0.9827826100901209039651446666
monte_carlo,linear_lambda_025_mc_0024,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,54.24823267099818572584614284,0.9630377741888358044220314695,0.9630377741888358044220314695
monte_carlo,linear_lambda_025_mc_0024,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,241.0975151321997046968056745,0.9827826100901209039651446666,0.9827826100901209039651446666
monte_carlo,linear_lambda_025_mc_0024,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,54.24823267099818572584614284,0.9630377741888358044220314695,0.9630377741888358044220314695
monte_carlo,linear_lambda_025_mc_0025,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,258.2481149725432927783669252,1.132944671975343470786337651,1.132944671975343470786337651
monte_carlo,linear_lambda_025_mc_0025,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,36.15386059651407730486792274,0.8640191883987492170689517735,0.8640191883987492170689517735
monte_carlo,linear_lambda_025_mc_0025,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,20.65761671830689025289710071,0.4901331263927773191951747439,0.4901331263927773191951747439
monte_carlo,linear_lambda_025_mc_0025,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,258.2481149725432927783669252,1.132944671975343470786337651,1.132944671975343470786337651
monte_carlo,linear_lambda_025_mc_0025,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,36.15386059651407730486792274,0.8640191883987492170689517735,0.8640191883987492170689517735
monte_carlo,linear_lambda_025_mc_0025,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,20.65761671830689025289710071,0.4901331263927773191951747439,0.4901331263927773191951747439
monte_carlo,linear_lambda_025_mc_0026,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,253.0291212517873062335925568,1.110048740558256785052543972,1.110048740558256785052543972
monte_carlo,linear_lambda_025_mc_0026,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,36.89644953772666578837686884,0.4982044095965191564988158345,0.4982044095965191564988158345
monte_carlo,linear_lambda_025_mc_0026,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,253.0291212517873062335925568,1.110048740558256785052543972,1.110048740558256785052543972
monte_carlo,linear_lambda_025_mc_0026,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,36.89644953772666578837686884,0.4982044095965191564988158344,0.4982044095965191564988158344
monte_carlo,linear_lambda_025_mc_0027,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,148.4610506558196978139537352,0.9980237150099065819887293806,0.9980237150099065819887293806
monte_carlo,linear_lambda_025_mc_0027,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,82.47993296356698691112305677,1.024953275007981256995033041,1.024953275007981256995033041
monte_carlo,linear_lambda_025_mc_0027,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,148.4610506558196978139537352,0.9980237150099065819887293806,0.9980237150099065819887293806
monte_carlo,linear_lambda_025_mc_0027,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,82.47993296356698691112305677,1.024953275007981256995033041,1.024953275007981256995033041
monte_carlo,linear_lambda_025_mc_0028,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,108.0184037931963690130290225,1.001199572894625349128646899,1.001199572894625349128646899
monte_carlo,linear_lambda_025_mc_0028,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,43.32535265456003441133912694,1.126755299817763492243225882,1.126755299817763492243225882
monte_carlo,linear_lambda_025_mc_0028,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,108.0184037931963690130290225,1.001199572894625349128646899,1.001199572894625349128646899
monte_carlo,linear_lambda_025_mc_0028,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,43.32535265456003441133912694,1.126755299817763492243225882,1.126755299817763492243225882
monte_carlo,linear_lambda_025_mc_0029,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,208.8276405904863617117367320,1.120588544797168261650876360,1.120588544797168261650876360
monte_carlo,linear_lambda_025_mc_0029,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,47.85654595193516847177896215,1.150706691982194401828483105,1.150706691982194401828483105
monte_carlo,linear_lambda_025_mc_0029,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,43.50618175624874651562374135,1.046102544462565986326045533,1.046102544462565986326045533
monte_carlo,linear_lambda_025_mc_0029,reference_parallel_lmsr_reserve_residual,lp_2:6,lp_2,6,76.13507554573685174843683561,0.7285544922683143210507164923,0.7285544922683143210507164923
monte_carlo,linear_lambda_025_mc_0029,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,208.8276405904863617117367320,1.120588544797168261650876360,1.120588544797168261650876360
monte_carlo,linear_lambda_025_mc_0029,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,47.85654595193516847177896216,1.150706691982194401828483105,1.150706691982194401828483105
monte_carlo,linear_lambda_025_mc_0029,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,43.50618175624874651562374136,1.046102544462565986326045533,1.046102544462565986326045533
monte_carlo,linear_lambda_025_mc_0029,global_state_fungible_fees_reserve_residual,lp_2:6,lp_2,6,76.13507554573685174843683563,0.7285544922683143210507164924,0.7285544922683143210507164924
monte_carlo,linear_lambda_025_mc_0030,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,337.2165583634769632729211283,1.083873072218516949603811965,1.083873072218516949603811965
monte_carlo,linear_lambda_025_mc_0030,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,80.28890504716565830367899786,0.7695442025874152471735515893,0.7695442025874152471735515893
monte_carlo,linear_lambda_025_mc_0030,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,337.2165583634769632729211283,1.083873072218516949603811965,1.083873072218516949603811965
monte_carlo,linear_lambda_025_mc_0030,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,80.28890504716565830367899786,0.7695442025874152471735515893,0.7695442025874152471735515893
monte_carlo,linear_lambda_025_mc_0031,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,161.0902308386255015153888472,1.082922894073336251821774678,1.082922894073336251821774678
monte_carlo,linear_lambda_025_mc_0031,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,93.97105737889952381328048336,1.167750015740321243900643001,1.167750015740321243900643001
monte_carlo,linear_lambda_025_mc_0031,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,26.84685977552609432593506146,0.8212265767578900586378202662,0.8212265767578900586378202662
monte_carlo,linear_lambda_025_mc_0031,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,37.58475809835291788251054235,0.6537953537601171485346657222,0.6537953537601171485346657222
monte_carlo,linear_lambda_025_mc_0031,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,161.0902308386255015153888473,1.082922894073336251821774679,1.082922894073336251821774679
monte_carlo,linear_lambda_025_mc_0031,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,93.97105737889952381328048339,1.167750015740321243900643002,1.167750015740321243900643002
monte_carlo,linear_lambda_025_mc_0031,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,26.84685977552609432593506147,0.8212265767578900586378202665,0.8212265767578900586378202665
monte_carlo,linear_lambda_025_mc_0031,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,37.58475809835291788251054236,0.6537953537601171485346657223,0.6537953537601171485346657223
