run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,linear_lambda_020_mc_0018,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,227.6116231992423196784526159,1.221385142783537015013497224,1.221385142783537015013497224
monte_carlo,linear_lambda_020_mc_0018,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,121.9348769191200612526711425,1.170986479788345967331294353,1.170986479788345967331294353
monte_carlo,linear_lambda_020_mc_0018,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,81.28776159891430846267965604,0.7762481887858422123654367023,0.7762481887858422123654367023
monte_carlo,linear_lambda_020_mc_0018,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,71.12696273295116046984864844,0.6792188013211186524380412575,0.6792188013211186524380412575
monte_carlo,linear_lambda_020_mc_0019,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,227.5492469815878472576871619,1.221050426197295217199495227,1.221050426197295217199495227
monte_carlo,linear_lambda_020_mc_0019,reference_parallel_lmsr_reserve_residual,lp_0:9,lp_0,9,38.28175367685284132722196233,0.5117604183978323975984883536,0.5117604183978323975984883536
monte_carlo,linear_lambda_020_mc_0019,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,227.5492469815878472576871619,1.221050426197295217199495227,1.221050426197295217199495227
monte_carlo,linear_lambda_020_mc_0019,global_state_fungible_fees_reserve_residual,lp_0:9,lp_0,9,38.28175367685284132722196233,0.5117604183978323975984883535,0.5117604183978323975984883535
monte_carlo,linear_lambda_020_mc_0020,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,117.4760695989318019140348725,1.088860662419805241151501004,1.088860662419805241151501004
monte_carlo,linear_lambda_020_mc_0020,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,33.02776738678341558403437148,0.8030695688802779550715834934,0.8030695688802779550715834934
monte_carlo,linear_lambda_020_mc_0020,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,117.4760695989318019140348724,1.088860662419805241151501003,1.088860662419805241151501003
monte_carlo,linear_lambda_020_mc_0020,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,33.02776738678341558403437146,0.8030695688802779550715834929,0.8030695688802779550715834929
monte_carlo,linear_lambda_020_mc_0021,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,168.5196438323695895137644329,1.132866837778470524306295687,1.132866837778470524306295687
monte_carlo,linear_lambda_020_mc_0021,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,60.32239798547285752528961168,1.067519183663316936194943996,1.067519183663316936194943996
monte_carlo,linear_lambda_020_mc_0021,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,57.44657497699435096460333645,0.7024346184656048239650244333,0.7024346184656048239650244333
monte_carlo,linear_lambda_020_mc_0021,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,168.5196438323695895137644329,1.132866837778470524306295687,1.132866837778470524306295687
monte_carlo,linear_lambda_020_mc_0021,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,60.32239798547285752528961168,1.067519183663316936194943996,1.067519183663316936194943996
monte_carlo,linear_lambda_020_mc_0021,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,57.44657497699435096460333645,0.7024346184656048239650244334,0.7024346184656048239650244334
monte_carlo,linear_lambda_020_mc_0022,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,334.4186129165090870103640367,1.074879985573477106067856108,1.074879985573477106067856108
monte_carlo,linear_lambda_020_mc_0022,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,103.5105580359689011438137420,0.9947015701875602754638981543,0.9947015701875602754638981543
monte_carlo,linear_lambda_020_mc_0022,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,38.21938088757693222422896229,0.9181884172448069070898161121,0.9181884172448069070898161121
monte_carlo,linear_lambda_020_mc_0022,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,25.47917242273959733749418203,0.6096574997922502809569395306,0.6096574997922502809569395306
monte_carlo,linear_lambda_020_mc_0022,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,334.4186129165090870103640366,1.074879985573477106067856108,1.074879985573477106067856108
monte_carlo,linear_lambda_020_mc_0022,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,103.5105580359689011438137420,0.9947015701875602754638981543,0.9947015701875602754638981543
monte_carlo,linear_lambda_020_mc_0022,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,38.21938088757693222422896229,0.9181884172448069070898161121,0.9181884172448069070898161121
monte_carlo,linear_lambda_020_mc_0022,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,25.47917242273959733749418202,0.6096574997922502809569395303,0.6096574997922502809569395303
monte_carlo,linear_lambda_020_mc_0023,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,205.8761282911444118137186511,1.137790508734255387967386478,1.137790508734255387967386478
monte_carlo,linear_lambda_020_mc_0023,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,77.20130149695671732647732664,0.9474415202005480985289634406,0.9474415202005480985289634406
monte_carlo,linear_lambda_020_mc_0023,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,25.73363101302292417002805679,0.7921998144142404203847299302,0.7921998144142404203847299302
monte_carlo,linear_lambda_020_mc_0023,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,20.58705513946851218712943773,0.6346844447164291871217019088,0.6346844447164291871217019088
monte_carlo,linear_lambda_020_mc_0023,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,205.8761282911444118137186511,1.137790508734255387967386478,1.137790508734255387967386478
monte_carlo,linear_lambda_020_mc_0023,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,77.20130149695671732647732664,0.9474415202005480985289634405,0.9474415202005480985289634405
monte_carlo,linear_lambda_020_mc_0023,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,25.73363101302292417002805679,0.7921998144142404203847299301,0.7921998144142404203847299301
monte_carlo,linear_lambda_020_mc_0023,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,20.58705513946851218712943773,0.6346844447164291871217019087,0.6346844447164291871217019087
monte_carlo,linear_lambda_020_mc_0024,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,240.6511339387143905895200985,0.9809630323388193501921705572,0.9809630323388193501921705572
monte_carlo,linear_lambda_020_mc_0024,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,54.69461386448349983313171884,0.9709621236072026346726460302,0.9709621236072026346726460302
monte_carlo,linear_lambda_020_mc_0024,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,240.6511339387143905895200985,0.9809630323388193501921705572,0.9809630323388193501921705572
monte_carlo,linear_lambda_020_mc_0024,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,54.69461386448349983313171884,0.9709621236072026346726460302,0.9709621236072026346726460302
monte_carlo,linear_lambda_020_mc_0025,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,254.8304945595881087291743902,1.117951436349583283663034597,1.117951436349583283663034597
monte_carlo,linear_lambda_020_mc_0025,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,37.06522603996879305131926543,0.8857993584219841260415442841,0.8857993584219841260415442841
monte_carlo,linear_lambda_020_mc_0025,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,23.16387168780735855563829307,0.5495978071683716263034128561,0.5495978071683716263034128561
monte_carlo,linear_lambda_020_mc_0025,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,254.8304945595881087291743902,1.117951436349583283663034597,1.117951436349583283663034597
monte_carlo,linear_lambda_020_mc_0025,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,37.06522603996879305131926543,0.8857993584219841260415442840,0.8857993584219841260415442840
monte_carlo,linear_lambda_020_mc_0025,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,23.16387168780735855563829307,0.5495978071683716263034128560,0.5495978071683716263034128560
monte_carlo,linear_lambda_020_mc_0026,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,249.6082875390992623388456577,1.095041408059757796291783258,1.095041408059757796291783258
monte_carlo,linear_lambda_020_mc_0026,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,40.31728325041470968312376793,0.5443951531913735287235509298,0.5443951531913735287235509298
monte_carlo,linear_lambda_020_mc_0026,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,249.6082875390992623388456577,1.095041408059757796291783258,1.095041408059757796291783258
monte_carlo,linear_lambda_020_mc_0026,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,40.31728325041470968312376793,0.5443951531913735287235509297,0.5443951531913735287235509297
monte_carlo,linear_lambda_020_mc_0027,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,147.8013243392551970637074614,0.9935887301674919938555830665,0.9935887301674919938555830665
monte_carlo,linear_lambda_020_mc_0027,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,83.13965928013148766136933055,1.033151495162578413374654447,1.033151495162578413374654447
monte_carlo,linear_lambda_020_mc_0027,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,147.8013243392551970637074614,0.9935887301674919938555830665,0.9935887301674919938555830665
monte_carlo,linear_lambda_020_mc_0027,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,83.13965928013148766136933055,1.033151495162578413374654447,1.033151495162578413374654447
monte_carlo,linear_lambda_020_mc_0028,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,107.8029134367600195866256762,0.9992022386881318001912311242,0.9992022386881318001912311242
monte_carlo,linear_lambda_020_mc_0028,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,43.54084301099638383774247327,1.132359521971711041772725619,1.132359521971711041772725619
monte_carlo,linear_lambda_020_mc_0028,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,107.8029134367600195866256762,0.9992022386881318001912311242,0.9992022386881318001912311242
monte_carlo,linear_lambda_020_mc_0028,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,43.54084301099638383774247327,1.132359521971711041772725619,1.132359521971711041772725619
monte_carlo,linear_lambda_020_mc_0029,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,205.9884555364594336982459563,1.105353213692982773655752290,1.105353213692982773655752290
monte_carlo,linear_lambda_020_mc_0029,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,47.53599280067406369606226169,1.142999017954432308054619285,1.142999017954432308054619285
monte_carlo,linear_lambda_020_mc_0029,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,43.57487171723326896756303430,1.047754188897086434991873494,1.047754188897086434991873494
monte_carlo,linear_lambda_020_mc_0029,reference_parallel_lmsr_reserve_residual,lp_2:6,lp_2,6,79.22612379004036208570501885,0.7581334618570758036821715556,0.7581334618570758036821715556
monte_carlo,linear_lambda_020_mc_0029,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,205.9884555364594336982459563,1.105353213692982773655752290,1.105353213692982773655752290
monte_carlo,linear_lambda_020_mc_0029,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,47.53599280067406369606226171,1.142999017954432308054619285,1.142999017954432308054619285
monte_carlo,linear_lambda_020_mc_0029,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,43.57487171723326896756303431,1.047754188897086434991873495,1.047754188897086434991873495
monte_carlo,linear_lambda_020_mc_0029,global_state_fungible_fees_reserve_residual,lp_2:6,lp_2,6,79.22612379004036208570501887,0.7581334618570758036821715557,0.7581334618570758036821715557
monte_carlo,linear_lambda_020_mc_0030,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,334.0050563518955032060426048,1.073550742352446686201948883,1.073550742352446686201948883
monte_carlo,linear_lambda_020_mc_0030,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,83.50040705874711837055752139,0.8003254512936781714773794123,0.8003254512936781714773794123
monte_carlo,linear_lambda_020_mc_0030,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,334.0050563518955032060426048,1.073550742352446686201948883,1.073550742352446686201948883
monte_carlo,linear_lambda_020_mc_0030,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,83.50040705874711837055752139,0.8003254512936781714773794123,0.8003254512936781714773794123
monte_carlo,linear_lambda_020_mc_0031,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,159.4368456854899950636986604,1.071808075839293014842152518,1.071808075839293014842152518
monte_carlo,linear_lambda_020_mc_0031,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,93.42167307168677641635811115,1.160922982488919042405465405,1.160922982488919042405465405
monte_carlo,linear_lambda_020_mc_0031,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,27.40147631423610598378050387,0.8381919069792420762508322870,0.8381919069792420762508322870
monte_carlo,linear_lambda_020_mc_0031,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,39.23291101999116007327765893,0.6824653459849830848690799062,0.6824653459849830848690799062
monte_carlo,linear_lambda_020_mc_0031,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,159.4368456854899950636986605,1.071808075839293014842152519,1.071808075839293014842152519
monte_carlo,linear_lambda_020_mc_0031,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,93.42167307168677641635811118,1.160922982488919042405465405,1.160922982488919042405465405
monte_carlo,linear_lambda_020_mc_0031,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,27.40147631423610598378050388,0.8381919069792420762508322874,0.8381919069792420762508322874
monte_carlo,linear_lambda_020_mc_0031,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,39.23291101999116007327765894,0.6824653459849830848690799064,0.6824653459849830848690799064
