run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
adversarial,linear_lambda_0031_adv_0093,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,62.09309808472102860797838124,1.047447933510928254848785548,1.047447933510928254848785548
adversarial,linear_lambda_0031_adv_0093,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,135.4724826608157819972838805,1.043209615702619445385387688,1.043209615702619445385387688
adversarial,linear_lambda_0031_adv_0093,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,62.09309808472102860797838124,1.047447933510928254848785548,1.047447933510928254848785548
adversarial,linear_lambda_0031_adv_0094,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,124.7519129753786218853449497,0.9606555710582979804181299657,0.9606555710582979804181299657
adversarial,linear_lambda_0031_adv_0094,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,57.17615026752193252476949163,0.9645039833913970013379027797,0.9645039833913970013379027797
adversarial,linear_lambda_0031_adv_0094,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,124.7519129753786218853449497,0.9606555710582979804181299657,0.9606555710582979804181299657
adversarial,linear_lambda_0031_adv_0094,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,57.17615026752193252476949163,0.9645039833913970013379027798,0.9645039833913970013379027798
adversarial,linear_lambda_0031_adv_0095,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,126.8086375865405615010814548,0.9764934360554894786258936386,0.9764934360554894786258936386
adversarial,linear_lambda_0031_adv_0095,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,58.11942565635999290903298660,0.9804160877515636308202328252,0.9804160877515636308202328252
adversarial,linear_lambda_0031_adv_0095,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,126.8086375865405615010814547,0.9764934360554894786258936378,0.9764934360554894786258936378
adversarial,linear_lambda_0031_adv_0095,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,58.11942565635999290903298657,0.9804160877515636308202328247,0.9804160877515636308202328247
adversarial,linear_lambda_0031_adv_0096,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,175.5599864507789485275650729,0.9702459821603457930447977500,0.9702459821603457930447977500
adversarial,linear_lambda_0031_adv_0096,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,33.05982956533008945977513925,1.019277018415823861346547556,1.019277018415823861346547556
adversarial,linear_lambda_0031_adv_0096,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,175.5599864507789485275650729,0.9702459821603457930447977500,0.9702459821603457930447977500
adversarial,linear_lambda_0031_adv_0096,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,33.05982956533008945977513925,1.019277018415823861346547556,1.019277018415823861346547556
adversarial,linear_lambda_0031_adv_0097,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,180.6091148184493130283574659,0.9981503845881591511750986105,0.9981503845881591511750986105
adversarial,linear_lambda_0031_adv_0097,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,34.01070119765972495898274622,1.048593612452761730834664949,1.048593612452761730834664949
adversarial,linear_lambda_0031_adv_0097,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,180.6091148184493130283574659,0.9981503845881591511750986105,0.9981503845881591511750986105
adversarial,linear_lambda_0031_adv_0097,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,34.01070119765972495898274622,1.048593612452761730834664949,1.048593612452761730834664949
adversarial,linear_lambda_0031_adv_0102,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,176.6579979404119444832339815,0.9763142284488074065150134841,0.9763142284488074065150134841
adversarial,linear_lambda_0031_adv_0102,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,32.32254807719194791048925868,0.9947170855693425805077334742,0.9947170855693425805077334742
adversarial,linear_lambda_0031_adv_0102,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,176.6579979404119444832339815,0.9763142284488074065150134841,0.9763142284488074065150134841
adversarial,linear_lambda_0031_adv_0102,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,32.32254807719194791048925868,0.9947170855693425805077334742,0.9947170855693425805077334742
adversarial,linear_lambda_0031_adv_0103,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,180.4619422559571881027235407,0.9973370239225027939722258190,0.9973370239225027939722258190
adversarial,linear_lambda_0031_adv_0103,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,33.01860376164670429099969951,1.016137998307449961166458876,1.016137998307449961166458876
adversarial,linear_lambda_0031_adv_0103,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,180.4619422559571881027235407,0.9973370239225027939722258190,0.9973370239225027939722258190
adversarial,linear_lambda_0031_adv_0103,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,33.01860376164670429099969951,1.016137998307449961166458876,1.016137998307449961166458876
adversarial,linear_lambda_0031_adv_0110,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,167.6405025048799268199205162,0.9264783353597681641590595072,0.9264783353597681641590595072
adversarial,linear_lambda_0031_adv_0110,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,31.62416076177419763962871900,0.9750135047570700178293431753,0.9750135047570700178293431753
adversarial,linear_lambda_0031_adv_0110,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,167.6405025048799268199205162,0.9264783353597681641590595072,0.9264783353597681641590595072
adversarial,linear_lambda_0031_adv_0110,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,31.62416076177419763962871900,0.9750135047570700178293431753,0.9750135047570700178293431753
adversarial,linear_lambda_0031_adv_0111,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,182.7836675295104686918416984,1.010168220050310454744575359,1.010168220050310454744575359
adversarial,linear_lambda_0031_adv_0111,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,34.48099573714365576770753673,1.063093397306012462312374915,1.063093397306012462312374915
adversarial,linear_lambda_0031_adv_0111,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,182.7836675295104686918416984,1.010168220050310454744575359,1.010168220050310454744575359
adversarial,linear_lambda_0031_adv_0111,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,34.48099573714365576770753673,1.063093397306012462312374915,1.063093397306012462312374915
adversarial,linear_lambda_0031_adv_0112,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,177.6077025348614590610405508,0.9815628450933649896140722959,0.9815628450933649896140722959
adversarial,linear_lambda_0031_adv_0112,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,33.50450938835244539525314349,1.032987068652599110833364711,1.032987068652599110833364711
adversarial,linear_lambda_0031_adv_0112,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,177.6077025348614590610405507,0.9815628450933649896140722954,0.9815628450933649896140722954
adversarial,linear_lambda_0031_adv_0112,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,33.50450938835244539525314347,1.032987068652599110833364710,1.032987068652599110833364710
adversarial,linear_lambda_0031_adv_0113,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,172.5599808599846117704001567,0.9536662168631842260855670119,0.9536662168631842260855670119
adversarial,linear_lambda_0031_adv_0113,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,32.55223106322929268589353757,1.003627104469618296005687464,1.003627104469618296005687464
adversarial,linear_lambda_0031_adv_0113,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,172.5599808599846117704001566,0.9536662168631842260855670113,0.9536662168631842260855670113
adversarial,linear_lambda_0031_adv_0113,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,32.55223106322929268589353756,1.003627104469618296005687464,1.003627104469618296005687464
adversarial,linear_lambda_0031_adv_0116,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,168.6760883233092239463730414,0.9322015812988134095305146381,0.9322015812988134095305146381
adversarial,linear_lambda_0031_adv_0116,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,30.94151679627458235949814645,0.9522162466022693363964622487,0.9522162466022693363964622487
adversarial,linear_lambda_0031_adv_0116,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,168.6760883233092239463730414,0.9322015812988134095305146381,0.9322015812988134095305146381
adversarial,linear_lambda_0031_adv_0116,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,30.94151679627458235949814645,0.9522162466022693363964622486,0.9522162466022693363964622486
adversarial,linear_lambda_0031_adv_0117,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,182.6183526444639375232787698,1.009254594421541874782415269,1.009254594421541874782415269
adversarial,linear_lambda_0031_adv_0117,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,33.49925247511986878259241799,1.030929823701502137137561828,1.030929823701502137137561828
adversarial,linear_lambda_0031_adv_0117,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,182.6183526444639375232787698,1.009254594421541874782415269,1.009254594421541874782415269
adversarial,linear_lambda_0031_adv_0117,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,33.49925247511986878259241799,1.030929823701502137137561828,1.030929823701502137137561828
adversarial,linear_lambda_0031_adv_0118,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,178.7188933862745484795163663,0.9877039281544482414872029047,0.9877039281544482414872029047
adversarial,linear_lambda_0031_adv_0118,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,32.78387336235381346837909577,1.008914238035780280145369314,1.008914238035780280145369314
adversarial,linear_lambda_0031_adv_0118,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,178.7188933862745484795163663,0.9877039281544482414872029047,0.9877039281544482414872029047
adversarial,linear_lambda_0031_adv_0118,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,32.78387336235381346837909577,1.008914238035780280145369314,1.008914238035780280145369314
adversarial,linear_lambda_0031_adv_0119,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,172.3815005130224059445592170,0.9526798312804807572817935266,0.9526798312804807572817935266
adversarial,linear_lambda_0031_adv_0119,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,31.62126623560595600333624508,0.9731353393543108252630513235,0.9731353393543108252630513235
adversarial,linear_lambda_0031_adv_0119,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,172.3815005130224059445592170,0.9526798312804807572817935266,0.9526798312804807572817935266
adversarial,linear_lambda_0031_adv_0119,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,31.62126623560595600333624508,0.9731353393543108252630513235,0.9731353393543108252630513235
adversarial,linear_lambda_0031_adv_0120,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,166.9438915282442830198931879,0.9226284603690394378867253570,0.9226284603690394378867253570
adversarial,linear_lambda_0031_adv_0120,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,31.43136786200899132467137055,0.9508716323296354992076069732,0.9508716323296354992076069732
adversarial,linear_lambda_0031_adv_0120,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,166.9438915282442830198931879,0.9226284603690394378867253570,0.9226284603690394378867253570
adversarial,linear_lambda_0031_adv_0120,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,31.43136786200899132467137055,0.9508716323296354992076069731,0.9508716323296354992076069731
adversarial,linear_lambda_0031_adv_0121,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,183.7743194204788313558678313,1.015643135128417298321061559,1.015643135128417298321061559
adversarial,linear_lambda_0031_adv_0121,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,34.60093996977444298869672712,1.046758525230031926467011933,1.046758525230031926467011933
adversarial,linear_lambda_0031_adv_0121,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,183.7743194204788313558678313,1.015643135128417298321061559,1.015643135128417298321061559
adversarial,linear_lambda_0031_adv_0121,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,34.60093996977444298869672712,1.046758525230031926467011933,1.046758525230031926467011933
adversarial,linear_lambda_0031_adv_0126,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,168.6984457805295002907106762,0.9323251415329979610363808845,0.9323251415329979610363808845
adversarial,linear_lambda_0031_adv_0126,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,30.85916671295573838242602622,0.9280742459396751740139211135,0.9280742459396751740139211135
adversarial,linear_lambda_0031_adv_0126,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,168.6984457805295002907106762,0.9323251415329979610363808845,0.9323251415329979610363808845
adversarial,linear_lambda_0031_adv_0126,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,30.85916671295573838242602622,0.9280742459396751740139211134,0.9280742459396751740139211134
adversarial,linear_lambda_0031_adv_0127,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,181.3782601656803123556758734,1.002401126445315919227088667,1.002401126445315919227088667
adversarial,linear_lambda_0031_adv_0127,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,33.17935232780492631746082901,0.9978526860048507021927274535,0.9978526860048507021927274535
adversarial,linear_lambda_0031_adv_0127,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,181.3782601656803123556758734,1.002401126445315919227088667,1.002401126445315919227088667
adversarial,linear_lambda_0031_adv_0127,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,33.17935232780492631746082901,0.9978526860048507021927274535,0.9978526860048507021927274535
adversarial,linear_lambda_0031_adv_0134,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,159.2798577999473521224966913,0.8802725791551486320703002493,0.8802725791551486320703002493
adversarial,linear_lambda_0031_adv_0134,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,30.04105560656422613393456260,0.9088114684326461770010174734,0.9088114684326461770010174734
adversarial,linear_lambda_0031_adv_0134,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,159.2798577999473521224966913,0.8802725791551486320703002493,0.8802725791551486320703002493
adversarial,linear_lambda_0031_adv_0134,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,30.04105560656422613393456260,0.9088114684326461770010174733,0.9088114684326461770010174733
adversarial,linear_lambda_0031_adv_0135,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,186.2010400659572043392454597,1.029054596382779370888995097,1.029054596382779370888995097
adversarial,linear_lambda_0031_adv_0135,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,35.11987334055437391718579413,1.062457460876426472849061193,1.062457460876426472849061193
adversarial,linear_lambda_0031_adv_0135,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,186.2010400659572043392454597,1.029054596382779370888995097,1.029054596382779370888995097
adversarial,linear_lambda_0031_adv_0135,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,35.11987334055437391718579413,1.062457460876426472849061193,1.062457460876426472849061193
adversarial,linear_lambda_0031_adv_0136,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,168.9305784124984337161016441,0.9336080406608086682887400710,0.9336080406608086682887400710
adversarial,linear_lambda_0031_adv_0136,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,31.86166356796614639310450523,0.9638890734446452796177392055,0.9638890734446452796177392055
adversarial,linear_lambda_0031_adv_0136,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,168.9305784124984337161016441,0.9336080406608086682887400710,0.9336080406608086682887400710
adversarial,linear_lambda_0031_adv_0136,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,31.86166356796614639310450523,0.9638890734446452796177392055,0.9638890734446452796177392055
adversarial,linear_lambda_0031_adv_0137,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,175.6608739790008967702888362,0.9708035449677163529934137829,0.9708035449677163529934137829
adversarial,linear_lambda_0031_adv_0137,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,33.13136800146368333891731311,1.002300571555590353579750135,1.002300571555590353579750135
adversarial,linear_lambda_0031_adv_0137,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,175.6608739790008967702888362,0.9708035449677163529934137829,0.9708035449677163529934137829
adversarial,linear_lambda_0031_adv_0137,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,33.13136800146368333891731311,1.002300571555590353579750135,1.002300571555590353579750135
adversarial,linear_lambda_0031_adv_0140,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,160.9565195278464495065780858,0.8895387811971054671514003748,0.8895387811971054671514003748
adversarial,linear_lambda_0031_adv_0140,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,29.51844562475912095942910309,0.8877527192919351591213975868,0.8877527192919351591213975868
adversarial,linear_lambda_0031_adv_0140,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,160.9565195278464495065780858,0.8895387811971054671514003748,0.8895387811971054671514003748
adversarial,linear_lambda_0031_adv_0140,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,29.51844562475912095942910309,0.8877527192919351591213975868,0.8877527192919351591213975868
adversarial,linear_lambda_0031_adv_0141,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,183.7711338715541626324238233,1.015625529943388410290874136,1.015625529943388410290874136
adversarial,linear_lambda_0031_adv_0141,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,33.70383128105140783358336561,1.013626132306014169447767941,1.013626132306014169447767941
adversarial,linear_lambda_0031_adv_0141,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,183.7711338715541626324238233,1.015625529943388410290874136,1.015625529943388410290874136
adversarial,linear_lambda_0031_adv_0141,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,33.70383128105140783358336561,1.013626132306014169447767941,1.013626132306014169447767941
adversarial,linear_lambda_0031_adv_0142,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,170.7565591875696121916246832,0.9436994660837170688058229849,0.9436994660837170688058229849
adversarial,linear_lambda_0031_adv_0142,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,31.31622717042356229847362986,0.9418201141725722659797928779,0.9418201141725722659797928779
adversarial,linear_lambda_0031_adv_0142,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,170.7565591875696121916246831,0.9436994660837170688058229844,0.9436994660837170688058229844
adversarial,linear_lambda_0031_adv_0142,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,31.31622717042356229847362985,0.9418201141725722659797928776,0.9418201141725722659797928776
adversarial,linear_lambda_0031_adv_0143,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,173.2915163368704692056075428,0.9577091048333040624879867355,0.9577091048333040624879867355
adversarial,linear_lambda_0031_adv_0143,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,31.78127002112270528449077013,0.9558060489519143782382784726,0.9558060489519143782382784726
adversarial,linear_lambda_0031_adv_0143,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,173.2915163368704692056075428,0.9577091048333040624879867355,0.9577091048333040624879867355
adversarial,linear_lambda_0031_adv_0143,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,31.78127002112270528449077013,0.9558060489519143782382784725,0.9558060489519143782382784725
adversarial,linear_lambda_0031_adv_0144,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,174.9223355368061527612313935,0.9667219545626537999729319684,0.9667219545626537999729319684
adversarial,linear_lambda_0031_adv_0144,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,82.34936161861110134890410081,1.015574646120851288744777860,1.015574646120851288744777860
adversarial,linear_lambda_0031_adv_0144,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,174.9223355368061527612313935,0.9667219545626537999729319684,0.9667219545626537999729319684
adversarial,linear_lambda_0031_adv_0144,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,82.34936161861110134890410081,1.015574646120851288744777860,1.015574646120851288744777860
adversarial,linear_lambda_0031_adv_0145,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,179.0017209401352180621276803,0.9892669967290433377196923308,0.9892669967290433377196923308
adversarial,linear_lambda_0031_adv_0145,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,84.26997621528203604800781400,1.039260652314587262684601259,1.039260652314587262684601259
adversarial,linear_lambda_0031_adv_0145,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,179.0017209401352180621276803,0.9892669967290433377196923308,0.9892669967290433377196923308
adversarial,linear_lambda_0031_adv_0145,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,84.26997621528203604800781400,1.039260652314587262684601259,1.039260652314587262684601259
adversarial,linear_lambda_0031_adv_0150,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,176.8346729949462228206110395,0.9772906369418549005266097769,0.9772906369418549005266097769
adversarial,linear_lambda_0031_adv_0150,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,80.88719135241915538344046509,0.9957119847088260870034522176,0.9957119847088260870034522176
adversarial,linear_lambda_0031_adv_0150,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,176.8346729949462228206110395,0.9772906369418549005266097769,0.9772906369418549005266097769
adversarial,linear_lambda_0031_adv_0150,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,80.88719135241915538344046509,0.9957119847088260870034522175,0.9957119847088260870034522175
adversarial,linear_lambda_0031_adv_0151,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,179.9222436164151493742833559,0.9943543372227639626623131975,0.9943543372227639626623131975
adversarial,linear_lambda_0031_adv_0151,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,82.29962073095022882976814870,1.013098827251433019327201084,1.013098827251433019327201084
adversarial,linear_lambda_0031_adv_0151,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,179.9222436164151493742833559,0.9943543372227639626623131975,0.9943543372227639626623131975
adversarial,linear_lambda_0031_adv_0151,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,82.29962073095022882976814870,1.013098827251433019327201084,1.013098827251433019327201084
adversarial,linear_lambda_0031_adv_0158,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,168.4525075284194040409630184,0.9309659445668016793121287420,0.9309659445668016793121287420
adversarial,linear_lambda_0031_adv_0158,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,79.44324640398872707558711612,0.9797349398661093802196561453,0.9797349398661093802196561453
adversarial,linear_lambda_0031_adv_0158,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,168.4525075284194040409630184,0.9309659445668016793121287420,0.9309659445668016793121287420
adversarial,linear_lambda_0031_adv_0158,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,79.44324640398872707558711612,0.9797349398661093802196561453,0.9797349398661093802196561453
adversarial,linear_lambda_0031_adv_0159,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,180.6837788992618037922841250,0.9985630214645029811018099324,0.9985630214645029811018099324
adversarial,linear_lambda_0031_adv_0159,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,85.21197503314632732426600950,1.050877865821711508831626824,1.050877865821711508831626824
adversarial,linear_lambda_0031_adv_0159,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,180.6837788992618037922841250,0.9985630214645029811018099324,0.9985630214645029811018099324
adversarial,linear_lambda_0031_adv_0159,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,85.21197503314632732426600950,1.050877865821711508831626824,1.050877865821711508831626824
adversarial,linear_lambda_0031_adv_0160,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,176.5037114665936584297421527,0.9754615521963753123131957738,0.9754615521963753123131957738
adversarial,linear_lambda_0031_adv_0160,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,83.24046929068195553987328797,1.026564243865521659390146919,1.026564243865521659390146919
adversarial,linear_lambda_0031_adv_0160,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,176.5037114665936584297421527,0.9754615521963753123131957738,0.9754615521963753123131957738
adversarial,linear_lambda_0031_adv_0160,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,83.24046929068195553987328797,1.026564243865521659390146919,1.026564243865521659390146919
adversarial,linear_lambda_0031_adv_0161,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,172.4266210096461918459684505,0.9529291932304748783833020437,0.9529291932304748783833020437
adversarial,linear_lambda_0031_adv_0161,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,81.31755974762942212364699018,1.002849935213654283186156693,1.002849935213654283186156693
adversarial,linear_lambda_0031_adv_0161,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,172.4266210096461918459684505,0.9529291932304748783833020437,0.9529291932304748783833020437
adversarial,linear_lambda_0031_adv_0161,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,81.31755974762942212364699018,1.002849935213654283186156693,1.002849935213654283186156693
adversarial,linear_lambda_0031_adv_0164,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,170.2587257558711769085511017,0.9409481507261829851475905343,0.9409481507261829851475905343
adversarial,linear_lambda_0031_adv_0164,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,78.07945113671508850323098780,0.9611490268908838679587936599,0.9611490268908838679587936599
adversarial,linear_lambda_0031_adv_0164,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,170.2587257558711769085511017,0.9409481507261829851475905343,0.9409481507261829851475905343
adversarial,linear_lambda_0031_adv_0164,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,78.07945113671508850323098784,0.9611490268908838679587936604,0.9611490268908838679587936604
adversarial,linear_lambda_0031_adv_0165,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,181.5707111172618447951018794,1.003464721666014277906406161,1.003464721666014277906406161
adversarial,linear_lambda_0031_adv_0165,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,83.26746577532442061668021016,1.025012887981093975641508305,1.025012887981093975641508305
adversarial,linear_lambda_0031_adv_0165,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,181.5707111172618447951018794,1.003464721666014277906406161,1.003464721666014277906406161
adversarial,linear_lambda_0031_adv_0165,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,83.26746577532442061668021016,1.025012887981093975641508305,1.025012887981093975641508305
adversarial,linear_lambda_0031_adv_0166,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,178.4073673300369541777274266,0.9859822550641650728849207245,0.9859822550641650728849207245
adversarial,linear_lambda_0031_adv_0166,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,81.81663057305501621246102324,1.007153274183366350373061298,1.007153274183366350373061298
adversarial,linear_lambda_0031_adv_0166,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,178.4073673300369541777274266,0.9859822550641650728849207245,0.9859822550641650728849207245
adversarial,linear_lambda_0031_adv_0166,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,81.81663057305501621246102324,1.007153274183366350373061298,1.007153274183366350373061298
adversarial,linear_lambda_0031_adv_0167,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,173.2655558021321051383861640,0.9575656319096963034490954394,0.9575656319096963034490954394
adversarial,linear_lambda_0031_adv_0167,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,79.45844210095986525180228582,0.9781242464150890286991000954,0.9781242464150890286991000954
