run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,linear_lambda_0025_mc_0051,reference_parallel_lmsr_reserve_residual,lp_1:9,lp_1,9,29.66474549792532360603174716,0.9079650293739059708730991779,0.9079650293739059708730991779
monte_carlo,linear_lambda_0025_mc_0051,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,249.2241847543233372774470138,1.015909245917086721961784280,1.015909245917086721961784280
monte_carlo,linear_lambda_0025_mc_0051,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,59.70835796970000551516493366,1.056175212331367891175262626,1.056175212331367891175262626
monte_carlo,linear_lambda_0025_mc_0051,global_state_fungible_fees_reserve_residual,lp_1:9,lp_1,9,29.66474549792532360603174716,0.9079650293739059708730991780,0.9079650293739059708730991780
monte_carlo,linear_lambda_0025_mc_0052,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,221.3417495164468230426392685,0.9710349902341819945255006016,0.9710349902341819945255006016
monte_carlo,linear_lambda_0025_mc_0052,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,101.2430606062102878557123822,0.9641725372175619552944593257,0.9641725372175619552944593257
monte_carlo,linear_lambda_0025_mc_0052,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,221.3417495164468230426392685,0.9710349902341819945255006016,0.9710349902341819945255006016
monte_carlo,linear_lambda_0025_mc_0052,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,101.2430606062102878557123822,0.9641725372175619552944593256,0.9641725372175619552944593256
monte_carlo,linear_lambda_0025_mc_0053,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,314.6469980858484162679600364,1.011330553086444191122489873,1.011330553086444191122489873
monte_carlo,linear_lambda_0025_mc_0053,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,41.27915496071973560102904077,0.9891318573866015018921257746,0.9891318573866015018921257746
monte_carlo,linear_lambda_0025_mc_0053,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,314.6469980858484162679600364,1.011330553086444191122489873,1.011330553086444191122489873
monte_carlo,linear_lambda_0025_mc_0053,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,41.27915496071973560102904077,0.9891318573866015018921257746,0.9891318573866015018921257746
monte_carlo,linear_lambda_0025_mc_0054,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,184.8770161520419899297492953,1.021737274772478275328189965,1.021737274772478275328189965
monte_carlo,linear_lambda_0025_mc_0054,reference_parallel_lmsr_reserve_residual,lp_0:5,lp_0,5,34.01173333697111888652599170,1.035700239618451246038612095,1.035700239618451246038612095
monte_carlo,linear_lambda_0025_mc_0054,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,83.18110592188248674493439597,1.013187895853278845697042646,1.013187895853278845697042646
monte_carlo,linear_lambda_0025_mc_0054,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,184.8770161520419899297492953,1.021737274772478275328189965,1.021737274772478275328189965
monte_carlo,linear_lambda_0025_mc_0054,global_state_fungible_fees_reserve_residual,lp_0:5,lp_0,5,34.01173333697111888652599170,1.035700239618451246038612095,1.035700239618451246038612095
monte_carlo,linear_lambda_0025_mc_0054,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,83.18110592188248674493439597,1.013187895853278845697042646,1.013187895853278845697042646
monte_carlo,linear_lambda_0025_mc_0055,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,178.8502643657067546803714808,1.029024038680481469157992375,1.029024038680481469157992375
monte_carlo,linear_lambda_0025_mc_0055,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,25.03946008972273397163128763,1.139594939361139091254557799,1.139594939361139091254557799
monte_carlo,linear_lambda_0025_mc_0055,reference_parallel_lmsr_reserve_residual,lp_1:9,lp_1,9,53.62138687160953120551893168,0.9542695042166308602979302215,0.9542695042166308602979302215
monte_carlo,linear_lambda_0025_mc_0055,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,36.64145987571476762412513536,0.9315533486424976479492245715,0.9315533486424976479492245715
monte_carlo,linear_lambda_0025_mc_0055,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,178.8502643657067546803714809,1.029024038680481469157992376,1.029024038680481469157992376
monte_carlo,linear_lambda_0025_mc_0055,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,25.03946008972273397163128765,1.139594939361139091254557800,1.139594939361139091254557800
monte_carlo,linear_lambda_0025_mc_0055,global_state_fungible_fees_reserve_residual,lp_1:9,lp_1,9,53.62138687160953120551893172,0.9542695042166308602979302221,0.9542695042166308602979302221
monte_carlo,linear_lambda_0025_mc_0055,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,36.64145987571476762412513539,0.9315533486424976479492245722,0.9315533486424976479492245722
monte_carlo,linear_lambda_0025_mc_0056,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,100.2701142750474461178151284,0.9293823280195143351024967093,0.9293823280195143351024967093
monte_carlo,linear_lambda_0025_mc_0056,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,61.27658097105647641554150160,1.115526953468624556005174763,1.115526953468624556005174763
monte_carlo,linear_lambda_0025_mc_0056,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,100.2701142750474461178151284,0.9293823280195143351024967093,0.9293823280195143351024967093
monte_carlo,linear_lambda_0025_mc_0056,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,61.27658097105647641554150160,1.115526953468624556005174763,1.115526953468624556005174763
monte_carlo,linear_lambda_0025_mc_0057,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,316.4294732753184740499416697,1.017059740493907637743741311,1.017059740493907637743741311
monte_carlo,linear_lambda_0025_mc_0057,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,101.2326052958720697782440072,0.9669253828918791634243801543,0.9669253828918791634243801543
monte_carlo,linear_lambda_0025_mc_0057,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,316.4294732753184740499416697,1.017059740493907637743741311,1.017059740493907637743741311
monte_carlo,linear_lambda_0025_mc_0057,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,101.2326052958720697782440072,0.9669253828918791634243801543,0.9669253828918791634243801543
monte_carlo,linear_lambda_0025_mc_0058,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,106.3837113786168028108726191,0.9860479571530656546868576697,0.9860479571530656546868576697
monte_carlo,linear_lambda_0025_mc_0058,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,23.76075511177681412409556741,1.065172068719065638816136606,1.065172068719065638816136606
monte_carlo,linear_lambda_0025_mc_0058,reference_parallel_lmsr_reserve_residual,lp_1:8,lp_1,8,39.59898797646337836061949757,1.002150799976862829648740875,1.002150799976862829648740875
monte_carlo,linear_lambda_0025_mc_0058,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,106.3837113786168028108726191,0.9860479571530656546868576697,0.9860479571530656546868576697
monte_carlo,linear_lambda_0025_mc_0058,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,23.76075511177681412409556741,1.065172068719065638816136606,1.065172068719065638816136606
monte_carlo,linear_lambda_0025_mc_0058,global_state_fungible_fees_reserve_residual,lp_1:8,lp_1,8,39.59898797646337836061949757,1.002150799976862829648740875,1.002150799976862829648740875
monte_carlo,linear_lambda_0025_mc_0059,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,129.5940804296704265014718050,0.9979428160393081065320967626,0.9979428160393081065320967626
monte_carlo,linear_lambda_0025_mc_0059,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,44.39299382332478082145326606,1.154521267582660508128149519,1.154521267582660508128149519
monte_carlo,linear_lambda_0025_mc_0059,reference_parallel_lmsr_reserve_residual,lp_1:6,lp_1,6,23.15886864110899481225587617,1.026059368082634157151885065,1.026059368082634157151885065
monte_carlo,linear_lambda_0025_mc_0059,reference_parallel_lmsr_reserve_residual,lp_2:8,lp_2,8,55.13910440342105451782089750,0.9733443675053044049370813385,0.9733443675053044049370813385
monte_carlo,linear_lambda_0025_mc_0059,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,129.5940804296704265014718050,0.9979428160393081065320967626,0.9979428160393081065320967626
monte_carlo,linear_lambda_0025_mc_0059,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,44.39299382332478082145326606,1.154521267582660508128149519,1.154521267582660508128149519
monte_carlo,linear_lambda_0025_mc_0059,global_state_fungible_fees_reserve_residual,lp_1:6,lp_1,6,23.15886864110899481225587617,1.026059368082634157151885066,1.026059368082634157151885066
monte_carlo,linear_lambda_0025_mc_0059,global_state_fungible_fees_reserve_residual,lp_2:8,lp_2,8,55.13910440342105451782089750,0.9733443675053044049370813387,0.9733443675053044049370813387
monte_carlo,linear_lambda_0025_mc_0060,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,240.5166651963371103786010219,0.9804148991839147197823814863,0.9804148991839147197823814863
monte_carlo,linear_lambda_0025_mc_0060,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,84.07132727622411619192017325,1.044729052630248373778407820,1.044729052630248373778407820
monte_carlo,linear_lambda_0025_mc_0060,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,57.57069188762948507403798708,1.022019487901481161595256819,1.022019487901481161595256819
monte_carlo,linear_lambda_0025_mc_0060,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,240.5166651963371103786010219,0.9804148991839147197823814863,0.9804148991839147197823814863
monte_carlo,linear_lambda_0025_mc_0060,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,84.07132727622411619192017325,1.044729052630248373778407820,1.044729052630248373778407820
monte_carlo,linear_lambda_0025_mc_0060,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,57.57069188762948507403798708,1.022019487901481161595256819,1.022019487901481161595256819
monte_carlo,linear_lambda_0025_mc_0061,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,180.1568750922496022174233761,0.9956510464064397971769479706,0.9956510464064397971769479706
monte_carlo,linear_lambda_0025_mc_0061,reference_parallel_lmsr_reserve_residual,lp_0:6,lp_0,6,56.48175019829217266053756694,0.9827238028704020955493633347,0.9827238028704020955493633347
monte_carlo,linear_lambda_0025_mc_0061,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,31.52472191366042846831317853,0.9598704956142059511425530140,0.9598704956142059511425530140
monte_carlo,linear_lambda_0025_mc_0061,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,180.1568750922496022174233761,0.9956510464064397971769479706,0.9956510464064397971769479706
monte_carlo,linear_lambda_0025_mc_0061,global_state_fungible_fees_reserve_residual,lp_0:6,lp_0,6,56.48175019829217266053756694,0.9827238028704020955493633346,0.9827238028704020955493633346
monte_carlo,linear_lambda_0025_mc_0061,global_state_fungible_fees_reserve_residual,lp_1:7,lp_1,7,31.52472191366042846831317853,0.9598704956142059511425530139,0.9598704956142059511425530139
monte_carlo,linear_lambda_0025_mc_0062,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,172.6504329735450574408065682,0.9933529953027925208937438487,0.9933529953027925208937438487
monte_carlo,linear_lambda_0025_mc_0062,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,59.13655758283976475094026632,1.067228157045430812522804589,1.067228157045430812522804589
monte_carlo,linear_lambda_0025_mc_0062,reference_parallel_lmsr_reserve_residual,lp_1:4,lp_1,4,23.15168372554745627836045711,1.044536990519909193039583084,1.044536990519909193039583084
monte_carlo,linear_lambda_0025_mc_0062,reference_parallel_lmsr_reserve_residual,lp_2:10,lp_2,10,35.20575153119147354109545949,0.9129437027870616493674427881,0.9129437027870616493674427881
monte_carlo,linear_lambda_0025_mc_0062,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,172.6504329735450574408065682,0.9933529953027925208937438487,0.9933529953027925208937438487
monte_carlo,linear_lambda_0025_mc_0062,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,59.13655758283976475094026632,1.067228157045430812522804589,1.067228157045430812522804589
monte_carlo,linear_lambda_0025_mc_0062,global_state_fungible_fees_reserve_residual,lp_1:4,lp_1,4,23.15168372554745627836045711,1.044536990519909193039583084,1.044536990519909193039583084
monte_carlo,linear_lambda_0025_mc_0062,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,35.20575153119147354109545949,0.9129437027870616493674427883,0.9129437027870616493674427883
monte_carlo,linear_lambda_0025_mc_0063,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,123.4356844737094519379840131,0.9505199169207637676541641572,0.9505199169207637676541641572
monte_carlo,linear_lambda_0025_mc_0063,reference_parallel_lmsr_reserve_residual,lp_0:4,lp_0,4,40.31407938562515371483322769,1.048441612632696225473247478,1.048441612632696225473247478
monte_carlo,linear_lambda_0025_mc_0063,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,123.4356844737094519379840131,0.9505199169207637676541641572,0.9505199169207637676541641572
monte_carlo,linear_lambda_0025_mc_0063,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,40.31407938562515371483322769,1.048441612632696225473247478,1.048441612632696225473247478
adversarial,linear_lambda_0025_adv_0000,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,124.5771060113750359703380273,0.9593094651764348690436961392,0.9593094651764348690436961392
adversarial,linear_lambda_0025_adv_0000,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,23.72508635914369741360784709,1.060088031486307027356469232,1.060088031486307027356469232
adversarial,linear_lambda_0025_adv_0000,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,124.5771060113750359703380273,0.9593094651764348690436961392,0.9593094651764348690436961392
adversarial,linear_lambda_0025_adv_0000,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,23.72508635914369741360784709,1.060088031486307027356469232,1.060088031486307027356469232
adversarial,linear_lambda_0025_adv_0001,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,129.6171060113750359703380273,0.9981201251707981920005786556,0.9981201251707981920005786556
adversarial,linear_lambda_0025_adv_0001,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,24.68508635914369741360784709,1.102982902123295753366384617,1.102982902123295753366384617
adversarial,linear_lambda_0025_adv_0001,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,129.6171060113750359703380273,0.9981201251707981920005786556,0.9981201251707981920005786556
adversarial,linear_lambda_0025_adv_0001,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,24.68508635914369741360784709,1.102982902123295753366384617,1.102982902123295753366384617
adversarial,linear_lambda_0025_adv_0006,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,125.5454008718027896084487542,0.9667658466451553126154692934,0.9667658466451553126154692934
adversarial,linear_lambda_0025_adv_0006,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,23.35257198887968975779125686,1.038872118572432978153758336,1.038872118572432978153758336
adversarial,linear_lambda_0025_adv_0006,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,125.5454008718027896084487542,0.9667658466451553126154692934,0.9667658466451553126154692934
adversarial,linear_lambda_0025_adv_0006,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,23.35257198887968975779125686,1.038872118572432978153758336,1.038872118572432978153758336
adversarial,linear_lambda_0025_adv_0007,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,129.3395185188616131378605189,0.9959825549742453491551392549,0.9959825549742453491551392549
adversarial,linear_lambda_0025_adv_0007,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,24.05845434182086622837949216,1.070274291138782233736794105,1.070274291138782233736794105
adversarial,linear_lambda_0025_adv_0007,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,129.3395185188616131378605189,0.9959825549742453491551392549,0.9959825549742453491551392549
adversarial,linear_lambda_0025_adv_0007,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,24.05845434182086622837949216,1.070274291138782233736794105,1.070274291138782233736794105
adversarial,linear_lambda_0025_adv_0014,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,118.1219818300497170681041601,0.9096016021163535493963106441,0.9096016021163535493963106441
adversarial,linear_lambda_0025_adv_0014,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,22.52202974210645565373861608,1.006332866947988514593434676,1.006332866947988514593434676
adversarial,linear_lambda_0025_adv_0014,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,118.1219818300497170681041601,0.9096016021163535493963106441,0.9096016021163535493963106441
adversarial,linear_lambda_0025_adv_0014,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,22.52202974210645565373861608,1.006332866947988514593434676,1.006332866947988514593434676
adversarial,linear_lambda_0025_adv_0015,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,133.2391693300497170681041601,1.026011924365071663734058147,1.026011924365071663734058147
adversarial,linear_lambda_0025_adv_0015,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,25.40484224210645565373861608,1.135143147425273995531413004,1.135143147425273995531413004
adversarial,linear_lambda_0025_adv_0015,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,133.2391693300497170681041601,1.026011924365071663734058147,1.026011924365071663734058147
adversarial,linear_lambda_0025_adv_0015,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,25.40484224210645565373861608,1.135143147425273995531413004,1.135143147425273995531413004
adversarial,linear_lambda_0025_adv_0016,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,127.9913147323802242717575326,0.9856006742678480494969240136,0.9856006742678480494969240136
adversarial,linear_lambda_0025_adv_0016,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,24.40406949203220854792044158,1.090426462371671621523932843,1.090426462371671621523932843
adversarial,linear_lambda_0025_adv_0016,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,127.9913147323802242717575326,0.9856006742678480494969240136,0.9856006742678480494969240136
adversarial,linear_lambda_0025_adv_0016,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,24.40406949203220854792044158,1.090426462371671621523932843,1.090426462371671621523932843
adversarial,linear_lambda_0025_adv_0017,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,122.9522522323802242717575326,0.9467972335182753447176748459,0.9467972335182753447176748459
adversarial,linear_lambda_0025_adv_0017,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,23.44313199203220854792044158,1.047489702212576461211273400,1.047489702212576461211273400
adversarial,linear_lambda_0025_adv_0017,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,122.9522522323802242717575326,0.9467972335182753447176748459,0.9467972335182753447176748459
adversarial,linear_lambda_0025_adv_0017,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,23.44313199203220854792044158,1.047489702212576461211273400,1.047489702212576461211273400
adversarial,linear_lambda_0025_adv_0020,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,119.0386079231661235062072749,0.9166601068072072131730644767,0.9166601068072072131730644767
adversarial,linear_lambda_0025_adv_0020,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,22.18023406073308425559428485,0.9867190115109735596876490616,0.9867190115109735596876490616
adversarial,linear_lambda_0025_adv_0020,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,119.0386079231661235062072749,0.9166601068072072131730644767,0.9166601068072072131730644767
adversarial,linear_lambda_0025_adv_0020,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,22.18023406073308425559428485,0.9867190115109735596876490616,0.9867190115109735596876490616
adversarial,linear_lambda_0025_adv_0021,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,132.9466539001776177590808381,1.023759401172240101281593588,1.023759401172240101281593588
adversarial,linear_lambda_0025_adv_0021,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,24.77218808372159000272072163,1.102025743822371903823250226,1.102025743822371903823250226
adversarial,linear_lambda_0025_adv_0021,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,132.9466539001776177590808381,1.023759401172240101281593588,1.023759401172240101281593588
adversarial,linear_lambda_0025_adv_0021,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,24.77218808372159000272072163,1.102025743822371903823250226,1.102025743822371903823250226
adversarial,linear_lambda_0025_adv_0022,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,128.9960077284859579323773371,0.9933373405913753953711979243,0.9933373405913753953711979243
adversarial,linear_lambda_0025_adv_0022,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,24.03591026612715352283117705,1.069271386118798258307824030,1.069271386118798258307824030
adversarial,linear_lambda_0025_adv_0022,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,128.9960077284859579323773371,0.9933373405913753953711979243,0.9933373405913753953711979243
adversarial,linear_lambda_0025_adv_0022,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,24.03591026612715352283117705,1.069271386118798258307824030,1.069271386118798258307824030
adversarial,linear_lambda_0025_adv_0023,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,122.6741686480261878174348084,0.9446558431527240825945937828,0.9446558431527240825945937828
adversarial,linear_lambda_0025_adv_0023,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,22.85774934658692363777370579,1.016859235068162647337096228,1.016859235068162647337096228
adversarial,linear_lambda_0025_adv_0023,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,122.6741686480261878174348084,0.9446558431527240825945937828,0.9446558431527240825945937828
adversarial,linear_lambda_0025_adv_0023,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,22.85774934658692363777370579,1.016859235068162647337096228,1.016859235068162647337096228
adversarial,linear_lambda_0025_adv_0024,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,117.9887485256334233405467186,0.9085756353549197634415522142,0.9085756353549197634415522142
adversarial,linear_lambda_0025_adv_0024,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,22.46048455436728324374543914,0.9600000000000000000000000005,0.9600000000000000000000000005
adversarial,linear_lambda_0025_adv_0024,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,117.9887485256334233405467186,0.9085756353549197634415522142,0.9085756353549197634415522142
adversarial,linear_lambda_0025_adv_0024,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,22.46048455436728324374543914,0.9600000000000000000000000006,0.9600000000000000000000000006
adversarial,linear_lambda_0025_adv_0025,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,134.7887485256334233405467186,1.037944502002797506631160602,1.037944502002797506631160602
adversarial,linear_lambda_0025_adv_0025,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,25.66048455436728324374543914,1.096773540773975475395079280,1.096773540773975475395079280
adversarial,linear_lambda_0025_adv_0025,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,134.7887485256334233405467186,1.037944502002797506631160602,1.037944502002797506631160602
adversarial,linear_lambda_0025_adv_0025,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,25.66048455436728324374543914,1.096773540773975475395079280,1.096773540773975475395079280
adversarial,linear_lambda_0025_adv_0030,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,120.0425615531668529139855800,0.9243910796215058533355060599,0.9243910796215058533355060599
adversarial,linear_lambda_0025_adv_0030,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,22.31731469740195050876330690,0.9411764705882352941176470591,0.9411764705882352941176470591
adversarial,linear_lambda_0025_adv_0030,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,120.0425615531668529139855800,0.9243910796215058533355060599,0.9243910796215058533355060599
adversarial,linear_lambda_0025_adv_0030,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,22.31731469740195050876330690,0.9411764705882352941176470591,0.9411764705882352941176470591
adversarial,linear_lambda_0025_adv_0031,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,132.6896203766962646786914624,1.021780107385139308467739266,1.021780107385139308467739266
adversarial,linear_lambda_0025_adv_0031,reference_parallel_lmsr_reserve_residual,lp_late:4,lp_late,4,24.67025587387253874405742455,1.040405831378228596018638328,1.040405831378228596018638328
adversarial,linear_lambda_0025_adv_0031,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,132.6896203766962646786914624,1.021780107385139308467739266,1.021780107385139308467739266
adversarial,linear_lambda_0025_adv_0031,global_state_fungible_fees_reserve_residual,lp_late:4,lp_late,4,24.67025587387253874405742455,1.040405831378228596018638328,1.040405831378228596018638328
adversarial,linear_lambda_0025_adv_0038,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,111.8684680470947306162523160,0.8614462455289863396922973207,0.8614462455289863396922973207
adversarial,linear_lambda_0025_adv_0038,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,21.31984187579366409311883309,0.9112469569042420308600226193,0.9112469569042420308600226193
adversarial,linear_lambda_0025_adv_0038,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,111.8684680470947306162523160,0.8614462455289863396922973207,0.8614462455289863396922973207
adversarial,linear_lambda_0025_adv_0038,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,21.31984187579366409311883309,0.9112469569042420308600226193,0.9112469569042420308600226193
adversarial,linear_lambda_0025_adv_0039,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,138.7434680470947306162523160,1.068397929526707431848292882,1.068397929526707431848292882
adversarial,linear_lambda_0025_adv_0039,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,26.44484187579366409311883309,1.130298330800062128172454278,1.130298330800062128172454278
adversarial,linear_lambda_0025_adv_0039,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,138.7434680470947306162523160,1.068397929526707431848292882,1.068397929526707431848292882
adversarial,linear_lambda_0025_adv_0039,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,26.44484187579366409311883309,1.130298330800062128172454278,1.130298330800062128172454278
adversarial,linear_lambda_0025_adv_0040,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,121.2366332326646443525946433,0.9335860617568009243377094904,0.9335860617568009243377094904
adversarial,linear_lambda_0025_adv_0040,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,23.10626430327697523704364803,0.9876017446307835632487331556,0.9876017446307835632487331556
adversarial,linear_lambda_0025_adv_0040,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,121.2366332326646443525946433,0.9335860617568009243377094904,0.9335860617568009243377094904
adversarial,linear_lambda_0025_adv_0040,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,23.10626430327697523704364803,0.9876017446307835632487331556,0.9876017446307835632487331556
adversarial,linear_lambda_0025_adv_0041,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,127.9553832326646443525946433,0.9853239827562311973767083808,0.9853239827562311973767083808
adversarial,linear_lambda_0025_adv_0041,reference_parallel_lmsr_reserve_residual,lp_late:3,lp_late,3,24.38751430327697523704364803,1.042364588104738587576841070,1.042364588104738587576841070
adversarial,linear_lambda_0025_adv_0041,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,127.9553832326646443525946433,0.9853239827562311973767083808,0.9853239827562311973767083808
adversarial,linear_lambda_0025_adv_0041,global_state_fungible_fees_reserve_residual,lp_late:3,lp_late,3,24.38751430327697523704364803,1.042364588104738587576841070,1.042364588104738587576841070
