run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
monte_carlo,linear_mc_0010,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,199.5506022759397191241231533,1.536644955674984190601742981,1.536644955674984190601742981
monte_carlo,linear_mc_0010,global_state_fungible_fees_reserve_residual,lp_0:4,lp_0,4,48.89141400079504418199690271,1.271510939107891740663708558,1.271510939107891740663708558
monte_carlo,linear_mc_0010,global_state_fungible_fees_reserve_residual,lp_1:9,lp_1,9,19.95137892619148317071194280,0.3443407872006417409950741138,0.3443407872006417409950741138
monte_carlo,linear_mc_0010,global_state_fungible_fees_reserve_residual,lp_2:10,lp_2,10,9.975689463095741585355971398,0.1721703936003208704975370569,0.1721703936003208704975370569
monte_carlo,linear_mc_0011,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,109.2407902779605497355062380,1.012529612808945445817779976,1.012529612808945445817779976
monte_carlo,linear_mc_0011,reference_parallel_lmsr_reserve_residual,lp_0:3,lp_0,3,31.85806000284334587770929562,0.8033319053258793463710892692,0.8033319053258793463710892692
monte_carlo,linear_mc_0011,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,109.2407902779605497355062380,1.012529612808945445817779976,1.012529612808945445817779976
monte_carlo,linear_mc_0011,global_state_fungible_fees_reserve_residual,lp_0:3,lp_0,3,31.85806000284334587770929562,0.8033319053258793463710892692,0.8033319053258793463710892692
monte_carlo,linear_mc_0012,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,222.1241143738475985900158177,1.227586273325293476438940749,1.227586273325293476438940749
monte_carlo,linear_mc_0012,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,40.38731634935156319855800441,1.254702528048134684731898629,1.254702528048134684731898629
monte_carlo,linear_mc_0012,reference_parallel_lmsr_reserve_residual,lp_1:3,lp_1,3,36.34980982393360667911284531,1.129270335410406101039118457,1.129270335410406101039118457
monte_carlo,linear_mc_0012,reference_parallel_lmsr_reserve_residual,lp_2:9,lp_2,9,30.28887820818532659806565702,0.3659104868710151414496214243,0.3659104868710151414496214243
monte_carlo,linear_mc_0012,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,222.1241143738475985900158177,1.227586273325293476438940749,1.227586273325293476438940749
monte_carlo,linear_mc_0012,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,40.38731634935156319855800441,1.254702528048134684731898629,1.254702528048134684731898629
monte_carlo,linear_mc_0012,global_state_fungible_fees_reserve_residual,lp_1:3,lp_1,3,36.34980982393360667911284531,1.129270335410406101039118457,1.129270335410406101039118457
monte_carlo,linear_mc_0012,global_state_fungible_fees_reserve_residual,lp_2:9,lp_2,9,30.28887820818532659806565702,0.3659104868710151414496214245,0.3659104868710151414496214245
monte_carlo,linear_mc_0013,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,138.1621021970057039585529614,1.280595091691017802716298796,1.280595091691017802716298796
monte_carlo,linear_mc_0013,reference_parallel_lmsr_reserve_residual,lp_0:8,lp_0,8,25.89080619069472440430864731,0.4677587955634138072780116614,0.4677587955634138072780116614
monte_carlo,linear_mc_0013,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,138.1621021970057039585529614,1.280595091691017802716298796,1.280595091691017802716298796
monte_carlo,linear_mc_0013,global_state_fungible_fees_reserve_residual,lp_0:8,lp_0,8,25.89080619069472440430864731,0.4677587955634138072780116614,0.4677587955634138072780116614
monte_carlo,linear_mc_0014,reference_parallel_lmsr_reserve_residual,creator:bootstrap,creator,1,239.6187832027914963814702243,1.285816680282490647129322439,1.285816680282490647129322439
monte_carlo,linear_mc_0014,reference_parallel_lmsr_reserve_residual,lp_0:2,lp_0,2,52.41703790660987140206061770,1.260363344099247888466082395,1.260363344099247888466082395
monte_carlo,linear_mc_0014,reference_parallel_lmsr_reserve_residual,lp_1:7,lp_1,7,37.43953816892973017764295362,0.3568981770253103428192370716,0.3568981770253103428192370716
monte_carlo,linear_mc_0014,global_state_fungible_fees_reserve_residual,creator:bootstrap,creator,1,239.6187832027914963814702243,1.285816680282490647129322439,1.285816680282490647129322439
monte_carlo,linear_mc_0014,global_state_fungible_fees_reserve_residual,lp_0:2,lp_0,2,52.41703790660987140206061770,1.260363344099247888466082395,1.260363344099247888466082395
